100000 
-98.389984 0.841801 -0.539787 
-98.387984 0.840720 -0.541470 
-98.385984 0.839635 -0.543150 
-98.383984 0.838547 -0.544828 
-98.381984 0.837456 -0.546504 
-98.379984 0.836361 -0.548178 
-98.377984 0.835263 -0.549850 
-98.375984 0.834162 -0.551519 
-98.373984 0.833057 -0.553186 
-98.371984 0.831949 -0.554851 
-98.369984 0.830838 -0.556514 
-98.367984 0.829723 -0.558175 
-98.365984 0.828605 -0.559833 
-98.363984 0.827484 -0.561489 
-98.361984 0.826359 -0.563143 
-98.359984 0.825231 -0.564795 
-98.357984 0.824100 -0.566444 
-98.355984 0.822965 -0.568091 
-98.353984 0.821828 -0.569736 
-98.351984 0.820686 -0.571379 
-98.349983 0.819542 -0.573019 
-98.347983 0.818394 -0.574657 
-98.345983 0.817243 -0.576292 
-98.343983 0.816089 -0.577926 
-98.341983 0.814932 -0.579557 
-98.339983 0.813771 -0.581186 
-98.337983 0.812607 -0.582812 
-98.335983 0.811440 -0.584436 
-98.333983 0.810269 -0.586058 
-98.331983 0.809095 -0.587677 
-98.329983 0.807918 -0.589294 
-98.327983 0.806738 -0.590909 
-98.325983 0.805555 -0.592521 
-98.323983 0.804368 -0.594131 
-98.321983 0.803178 -0.595739 
-98.319983 0.801985 -0.597344 
-98.317983 0.800789 -0.598947 
-98.315983 0.799589 -0.600547 
-98.313983 0.798387 -0.602145 
-98.311983 0.797181 -0.603741 
-98.309983 0.795972 -0.605334 
-98.307983 0.794759 -0.606924 
-98.305983 0.793544 -0.608513 
-98.303983 0.792325 -0.610099 
-98.301983 0.791103 -0.611682 
-98.299983 0.789878 -0.613263 
-98.297983 0.788650 -0.614842 
-98.295983 0.787419 -0.616418 
-98.293983 0.786185 -0.617991 
-98.291983 0.784947 -0.619562 
-98.289983 0.783706 -0.621131 
-98.287983 0.782463 -0.622697 
-98.285983 0.781216 -0.624261 
-98.283983 0.779965 -0.625822 
-98.281983 0.778712 -0.627381 
-98.279983 0.777456 -0.628937 
-98.277983 0.776196 -0.630491 
-98.275983 0.774934 -0.632042 
-98.273983 0.773668 -0.633591 
-98.271983 0.772400 -0.635137 
-98.269983 0.771128 -0.636680 
-98.267983 0.769853 -0.638221 
-98.265983 0.768575 -0.639760 
-98.263983 0.767294 -0.641295 
-98.261983 0.766010 -0.642829 
-98.259983 0.764722 -0.644360 
-98.257983 0.763432 -0.645888 
-98.255983 0.762139 -0.647413 
-98.253983 0.760842 -0.648936 
-98.251983 0.759543 -0.650457 
-98.249982 0.758241 -0.651974 
-98.247982 0.756935 -0.653490 
-98.245982 0.755627 -0.655002 
-98.243982 0.754315 -0.656512 
-98.241982 0.753001 -0.658020 
-98.239982 0.751683 -0.659524 
-98.237982 0.750362 -0.661026 
-98.235982 0.749039 -0.662526 
-98.233982 0.747712 -0.664022 
-98.231982 0.746383 -0.665517 
-98.229982 0.745050 -0.667008 
-98.227982 0.743715 -0.668497 
-98.225982 0.742376 -0.669983 
-98.223982 0.741035 -0.671466 
-98.221982 0.739690 -0.672947 
-98.219982 0.738343 -0.674425 
-98.217982 0.736993 -0.675900 
-98.215982 0.735639 -0.677373 
-98.213982 0.734283 -0.678843 
-98.211982 0.732924 -0.680310 
-98.209982 0.731562 -0.681775 
-98.207982 0.730197 -0.683237 
-98.205982 0.728829 -0.684696 
-98.203982 0.727458 -0.686152 
-98.201982 0.726084 -0.687605 
-98.199982 0.724707 -0.689056 
-98.197982 0.723328 -0.690504 
-98.195982 0.721945 -0.691950 
-98.193982 0.720560 -0.693392 
-98.191982 0.719172 -0.694832 
-98.189982 0.717781 -0.696269 
-98.187982 0.716387 -0.697703 
-98.185982 0.714990 -0.699134 
-98.183982 0.713590 -0.700563 
-98.181982 0.712188 -0.701989 
-98.179982 0.710782 -0.703412 
-98.177982 0.709374 -0.704832 
-98.175982 0.707963 -0.706249 
-98.173982 0.706549 -0.707664 
-98.171982 0.705132 -0.709075 
-98.169982 0.703713 -0.710484 
-98.167982 0.702290 -0.711890 
-98.165982 0.700865 -0.713294 
-98.163982 0.699437 -0.714694 
-98.161982 0.698006 -0.716091 
-98.159982 0.696573 -0.717486 
-98.157982 0.695136 -0.718878 
-98.155982 0.693697 -0.720266 
-98.153982 0.692255 -0.721652 
-98.151982 0.690810 -0.723036 
-98.149981 0.689363 -0.724416 
-98.147981 0.687913 -0.725793 
-98.145981 0.686460 -0.727167 
-98.143981 0.685004 -0.728539 
-98.141981 0.683546 -0.729907 
-98.139981 0.682084 -0.731273 
-98.137981 0.680620 -0.732636 
-98.135981 0.679154 -0.733996 
-98.133981 0.677684 -0.735352 
-98.131981 0.676212 -0.736706 
-98.129981 0.674738 -0.738057 
-98.127981 0.673260 -0.739405 
-98.125981 0.671780 -0.740750 
-98.123981 0.670297 -0.742092 
-98.121981 0.668811 -0.743432 
-98.119981 0.667323 -0.744768 
-98.117981 0.665832 -0.746101 
-98.115981 0.664339 -0.747431 
-98.113981 0.662843 -0.748758 
-98.111981 0.661344 -0.750082 
-98.109981 0.659842 -0.751404 
-98.107981 0.658338 -0.752722 
-98.105981 0.656831 -0.754037 
-98.103981 0.655322 -0.755349 
-98.101981 0.653810 -0.756658 
-98.099981 0.652295 -0.757964 
-98.097981 0.650778 -0.759268 
-98.095981 0.649258 -0.760568 
-98.093981 0.647736 -0.761865 
-98.091981 0.646211 -0.763159 
-98.089981 0.644683 -0.764449 
-98.087981 0.643153 -0.765737 
-98.085981 0.641620 -0.767022 
-98.083981 0.640085 -0.768304 
-98.081981 0.638547 -0.769582 
-98.079981 0.637006 -0.770858 
-98.077981 0.635463 -0.772131 
-98.075981 0.633918 -0.773400 
-98.073981 0.632370 -0.774666 
-98.071981 0.630819 -0.775929 
-98.069981 0.629266 -0.777190 
-98.067981 0.627710 -0.778446 
-98.065981 0.626152 -0.779700 
-98.063981 0.624592 -0.780951 
-98.061981 0.623028 -0.782199 
-98.059981 0.621463 -0.783443 
-98.057981 0.619895 -0.784685 
-98.055981 0.618324 -0.785923 
-98.053981 0.616751 -0.787158 
-98.051981 0.615175 -0.788390 
-98.049980 0.613597 -0.789619 
-98.047980 0.612017 -0.790844 
-98.045980 0.610434 -0.792067 
-98.043980 0.608848 -0.793286 
-98.041980 0.607261 -0.794502 
-98.039980 0.605670 -0.795715 
-98.037980 0.604078 -0.796925 
-98.035980 0.602483 -0.798131 
-98.033980 0.600885 -0.799335 
-98.031980 0.599285 -0.800535 
-98.029980 0.597683 -0.801732 
-98.027980 0.596078 -0.802926 
-98.025980 0.594471 -0.804116 
-98.023980 0.592862 -0.805304 
-98.021980 0.591250 -0.806488 
-98.019980 0.589636 -0.807669 
-98.017980 0.588019 -0.808846 
-98.015980 0.586400 -0.810021 
-98.013980 0.584779 -0.811192 
-98.011980 0.583156 -0.812360 
-98.009980 0.581530 -0.813525 
-98.007980 0.579902 -0.814686 
-98.005980 0.578271 -0.815844 
-98.003980 0.576638 -0.816999 
-98.001980 0.575003 -0.818151 
-97.999980 0.573365 -0.819299 
-97.997980 0.571726 -0.820444 
-97.995980 0.570084 -0.821586 
-97.993980 0.568439 -0.822725 
-97.991980 0.566793 -0.823860 
-97.989980 0.565144 -0.824992 
-97.987980 0.563493 -0.826120 
-97.985980 0.561839 -0.827246 
-97.983980 0.560184 -0.828368 
-97.981980 0.558526 -0.829487 
-97.979980 0.556866 -0.830602 
-97.977980 0.555203 -0.831714 
-97.975980 0.553539 -0.832823 
-97.973980 0.551872 -0.833928 
-97.971980 0.550203 -0.835030 
-97.969980 0.548532 -0.836129 
-97.967980 0.546859 -0.837224 
-97.965980 0.545183 -0.838317 
-97.963980 0.543505 -0.839405 
-97.961980 0.541825 -0.840491 
-97.959980 0.540143 -0.841573 
-97.957980 0.538459 -0.842651 
-97.955980 0.536773 -0.843726 
-97.953980 0.535084 -0.844798 
-97.951980 0.533393 -0.845867 
-97.949979 0.531701 -0.846932 
-97.947979 0.530006 -0.847994 
-97.945979 0.528309 -0.849052 
-97.943979 0.526609 -0.850107 
-97.941979 0.524908 -0.851158 
-97.939979 0.523205 -0.852206 
-97.937979 0.521499 -0.853251 
-97.935979 0.519792 -0.854293 
-97.933979 0.518082 -0.855330 
-97.931979 0.516370 -0.856365 
-97.929979 0.514657 -0.857396 
-97.927979 0.512941 -0.858423 
-97.925979 0.511223 -0.859448 
-97.923979 0.509503 -0.860468 
-97.921979 0.507781 -0.861486 
-97.919979 0.506057 -0.862500 
-97.917979 0.504331 -0.863510 
-97.915979 0.502603 -0.864517 
-97.913979 0.500873 -0.865520 
-97.911979 0.499141 -0.866520 
-97.909979 0.497407 -0.867517 
-97.907979 0.495671 -0.868510 
-97.905979 0.493933 -0.869500 
-97.903979 0.492193 -0.870486 
-97.901979 0.490451 -0.871468 
-97.899979 0.488707 -0.872448 
-97.897979 0.486961 -0.873423 
-97.895979 0.485213 -0.874395 
-97.893979 0.483463 -0.875364 
-97.891979 0.481711 -0.876329 
-97.889979 0.479958 -0.877291 
-97.887979 0.478202 -0.878249 
-97.885979 0.476445 -0.879204 
-97.883979 0.474685 -0.880155 
-97.881979 0.472924 -0.881103 
-97.879979 0.471161 -0.882047 
-97.877979 0.469396 -0.882987 
-97.875979 0.467629 -0.883924 
-97.873979 0.465860 -0.884858 
-97.871979 0.464090 -0.885788 
-97.869979 0.462317 -0.886714 
-97.867979 0.460543 -0.887637 
-97.865979 0.458766 -0.888556 
-97.863979 0.456988 -0.889472 
-97.861979 0.455208 -0.890384 
-97.859979 0.453427 -0.891293 
-97.857979 0.451643 -0.892198 
-97.855979 0.449858 -0.893100 
-97.853979 0.448071 -0.893997 
-97.851979 0.446282 -0.894892 
-97.849978 0.444491 -0.895783 
-97.847978 0.442699 -0.896670 
-97.845978 0.440905 -0.897553 
-97.843978 0.439109 -0.898433 
-97.841978 0.437311 -0.899310 
-97.839978 0.435511 -0.900183 
-97.837978 0.433710 -0.901052 
-97.835978 0.431907 -0.901918 
-97.833978 0.430102 -0.902780 
-97.831978 0.428296 -0.903638 
-97.829978 0.426488 -0.904493 
-97.827978 0.424678 -0.905344 
-97.825978 0.422866 -0.906192 
-97.823978 0.421053 -0.907035 
-97.821978 0.419238 -0.907876 
-97.819978 0.417422 -0.908712 
-97.817978 0.415603 -0.909545 
-97.815978 0.413783 -0.910375 
-97.813978 0.411962 -0.911201 
-97.811978 0.410138 -0.912023 
-97.809978 0.408314 -0.912841 
-97.807978 0.406487 -0.913656 
-97.805978 0.404659 -0.914467 
-97.803978 0.402829 -0.915275 
-97.801978 0.400998 -0.916078 
-97.799978 0.399165 -0.916879 
-97.797978 0.397330 -0.917675 
-97.795978 0.395494 -0.918468 
-97.793978 0.393656 -0.919257 
-97.791978 0.391817 -0.920043 
-97.789978 0.389976 -0.920824 
-97.787978 0.388134 -0.921603 
-97.785978 0.386290 -0.922377 
-97.783978 0.384444 -0.923148 
-97.781978 0.382597 -0.923915 
-97.779978 0.380748 -0.924678 
-97.777978 0.378898 -0.925438 
-97.775978 0.377047 -0.926194 
-97.773978 0.375193 -0.926946 
-97.771978 0.373339 -0.927694 
-97.769978 0.371483 -0.928439 
-97.767978 0.369625 -0.929180 
-97.765978 0.367766 -0.929918 
-97.763978 0.365905 -0.930652 
-97.761978 0.364043 -0.931381 
-97.759978 0.362180 -0.932108 
-97.757978 0.360315 -0.932830 
-97.755978 0.358448 -0.933549 
-97.753978 0.356581 -0.934264 
-97.751978 0.354711 -0.934975 
-97.749977 0.352841 -0.935683 
-97.747977 0.350969 -0.936387 
-97.745977 0.349095 -0.937087 
-97.743977 0.347220 -0.937783 
-97.741977 0.345344 -0.938476 
-97.739977 0.343466 -0.939164 
-97.737977 0.341587 -0.939850 
-97.735977 0.339707 -0.940531 
-97.733977 0.337825 -0.941208 
-97.731977 0.335942 -0.941882 
-97.729977 0.334057 -0.942552 
-97.727977 0.332172 -0.943218 
-97.725977 0.330285 -0.943881 
-97.723977 0.328396 -0.944540 
-97.721977 0.326506 -0.945194 
-97.719977 0.324615 -0.945846 
-97.717977 0.322723 -0.946493 
-97.715977 0.320829 -0.947136 
-97.713977 0.318934 -0.947776 
-97.711977 0.317038 -0.948412 
-97.709977 0.315141 -0.949044 
-97.707977 0.313242 -0.949673 
-97.705977 0.311342 -0.950297 
-97.703977 0.309441 -0.950918 
-97.701977 0.307538 -0.951535 
-97.699977 0.305634 -0.952148 
-97.697977 0.303730 -0.952758 
-97.695977 0.301823 -0.953363 
-97.693977 0.299916 -0.953965 
-97.691977 0.298008 -0.954563 
-97.689977 0.296098 -0.955157 
-97.687977 0.294187 -0.955747 
-97.685977 0.292275 -0.956334 
-97.683977 0.290361 -0.956916 
-97.681977 0.288447 -0.957495 
-97.679977 0.286531 -0.958070 
-97.677977 0.284615 -0.958641 
-97.675977 0.282697 -0.959209 
-97.673977 0.280778 -0.959772 
-97.671977 0.278858 -0.960332 
-97.669977 0.276936 -0.960888 
-97.667977 0.275014 -0.961440 
-97.665977 0.273091 -0.961988 
-97.663977 0.271166 -0.962532 
-97.661977 0.269241 -0.963072 
-97.659977 0.267314 -0.963609 
-97.657977 0.265386 -0.964142 
-97.655977 0.263457 -0.964670 
-97.653977 0.261527 -0.965195 
-97.651977 0.259596 -0.965717 
-97.649976 0.257664 -0.966234 
-97.647976 0.255731 -0.966747 
-97.645976 0.253797 -0.967257 
-97.643976 0.251862 -0.967762 
-97.641976 0.249926 -0.968264 
-97.639976 0.247989 -0.968762 
-97.637976 0.246051 -0.969256 
-97.635976 0.244112 -0.969746 
-97.633976 0.242172 -0.970233 
-97.631976 0.240231 -0.970715 
-97.629976 0.238289 -0.971194 
-97.627976 0.236346 -0.971668 
-97.625976 0.234403 -0.972139 
-97.623976 0.232458 -0.972606 
-97.621976 0.230512 -0.973069 
-97.619976 0.228566 -0.973528 
-97.617976 0.226618 -0.973983 
-97.615976 0.224670 -0.974434 
-97.613976 0.222720 -0.974882 
-97.611976 0.220770 -0.975325 
-97.609976 0.218819 -0.975765 
-97.607976 0.216867 -0.976201 
-97.605976 0.214914 -0.976632 
-97.603976 0.212960 -0.977060 
-97.601976 0.211006 -0.977484 
-97.599976 0.209050 -0.977904 
-97.597976 0.207094 -0.978320 
-97.595976 0.205137 -0.978733 
-97.593976 0.203179 -0.979141 
-97.591976 0.201220 -0.979545 
-97.589976 0.199261 -0.979946 
-97.587976 0.197301 -0.980342 
-97.585976 0.195339 -0.980735 
-97.583976 0.193378 -0.981124 
-97.581976 0.191415 -0.981509 
-97.579976 0.189452 -0.981889 
-97.577976 0.187487 -0.982266 
-97.575976 0.185522 -0.982639 
-97.573976 0.183557 -0.983008 
-97.571976 0.181590 -0.983374 
-97.569976 0.179623 -0.983735 
-97.567976 0.177655 -0.984092 
-97.565976 0.175687 -0.984445 
-97.563976 0.173718 -0.984795 
-97.561976 0.171748 -0.985140 
-97.559976 0.169777 -0.985482 
-97.557976 0.167806 -0.985819 
-97.555976 0.165834 -0.986153 
-97.553976 0.163861 -0.986483 
-97.551976 0.161888 -0.986809 
-97.549975 0.159914 -0.987130 
-97.547975 0.157939 -0.987448 
-97.545975 0.155964 -0.987762 
-97.543975 0.153988 -0.988072 
-97.541975 0.152012 -0.988378 
-97.539975 0.150034 -0.988680 
-97.537975 0.148057 -0.988978 
-97.535975 0.146079 -0.989272 
-97.533975 0.144100 -0.989563 
-97.531975 0.142120 -0.989849 
-97.529975 0.140140 -0.990131 
-97.527975 0.138160 -0.990409 
-97.525975 0.136179 -0.990684 
-97.523975 0.134197 -0.990954 
-97.521975 0.132215 -0.991220 
-97.519975 0.130232 -0.991483 
-97.517975 0.128249 -0.991741 
-97.515975 0.126265 -0.991996 
-97.513975 0.124281 -0.992246 
-97.511975 0.122296 -0.992493 
-97.509975 0.120311 -0.992736 
-97.507975 0.118325 -0.992974 
-97.505975 0.116339 -0.993209 
-97.503975 0.114352 -0.993440 
-97.501975 0.112365 -0.993666 
-97.499975 0.110377 -0.993889 
-97.497975 0.108389 -0.994108 
-97.495975 0.106401 -0.994323 
-97.493975 0.104412 -0.994534 
-97.491975 0.102423 -0.994740 
-97.489975 0.100433 -0.994943 
-97.487975 0.098443 -0.995142 
-97.485975 0.096452 -0.995337 
-97.483975 0.094462 -0.995528 
-97.481975 0.092470 -0.995715 
-97.479975 0.090479 -0.995898 
-97.477975 0.088487 -0.996077 
-97.475975 0.086494 -0.996252 
-97.473975 0.084502 -0.996423 
-97.471975 0.082509 -0.996590 
-97.469975 0.080515 -0.996753 
-97.467975 0.078522 -0.996912 
-97.465975 0.076528 -0.997067 
-97.463975 0.074533 -0.997218 
-97.461975 0.072539 -0.997365 
-97.459975 0.070544 -0.997508 
-97.457975 0.068549 -0.997647 
-97.455975 0.066553 -0.997782 
-97.453975 0.064557 -0.997913 
-97.451975 0.062561 -0.998040 
-97.449974 0.060565 -0.998164 
-97.447974 0.058569 -0.998283 
-97.445974 0.056572 -0.998398 
-97.443974 0.054575 -0.998509 
-97.441974 0.052578 -0.998616 
-97.439974 0.050581 -0.998719 
-97.437974 0.048583 -0.998819 
-97.435974 0.046585 -0.998914 
-97.433974 0.044587 -0.999005 
-97.431974 0.042589 -0.999092 
-97.429974 0.040591 -0.999175 
-97.427974 0.038592 -0.999254 
-97.425974 0.036594 -0.999330 
-97.423974 0.034595 -0.999401 
-97.421974 0.032596 -0.999468 
-97.419974 0.030597 -0.999531 
-97.417974 0.028598 -0.999590 
-97.415974 0.026599 -0.999646 
-97.413974 0.024599 -0.999697 
-97.411974 0.022600 -0.999744 
-97.409974 0.020600 -0.999787 
-97.407974 0.018601 -0.999826 
-97.405974 0.016601 -0.999862 
-97.403974 0.014601 -0.999893 
-97.401974 0.012601 -0.999920 
-97.399974 0.010602 -0.999943 
-97.397974 0.008602 -0.999962 
-97.395974 0.006602 -0.999978 
-97.393974 0.004602 -0.999989 
-97.391974 0.002602 -0.999996 
-97.389974 0.000602 -0.999999 
-97.387974 0.001398 0.999998 
-97.385974 0.003398 0.999994 
-97.383974 0.005398 0.999985 
-97.381974 0.007398 0.999972 
-97.379974 0.009398 0.999955 
-97.377974 0.011398 0.999934 
-97.375974 0.013398 0.999910 
-97.373974 0.015398 0.999881 
-97.371974 0.017398 0.999848 
-97.369974 0.019397 0.999811 
-97.367974 0.021397 0.999770 
-97.365974 0.023396 0.999726 
-97.363974 0.025396 0.999677 
-97.361974 0.027395 0.999624 
-97.359974 0.029394 0.999567 
-97.357974 0.031394 0.999506 
-97.355974 0.033392 0.999442 
-97.353974 0.035391 0.999373 
-97.351974 0.037390 0.999300 
-97.349973 0.039389 0.999223 
-97.347973 0.041387 0.999143 
-97.345973 0.043385 0.999058 
-97.343973 0.045383 0.998969 
-97.341973 0.047381 0.998876 
-97.339973 0.049379 0.998779 
-97.337973 0.051376 0.998679 
-97.335973 0.053374 0.998574 
-97.333973 0.055371 0.998465 
-97.331973 0.057367 0.998353 
-97.329973 0.059364 0.998236 
-97.327973 0.061360 0.998115 
-97.325973 0.063357 0.997990 
-97.323973 0.065352 0.997862 
-97.321973 0.067348 0.997729 
-97.319973 0.069343 0.997592 
-97.317973 0.071338 0.997452 
-97.315973 0.073333 0.997307 
-97.313973 0.075328 0.997158 
-97.311973 0.077322 0.997006 
-97.309973 0.079316 0.996849 
-97.307973 0.081309 0.996688 
-97.305973 0.083303 0.996524 
-97.303973 0.085295 0.996355 
-97.301973 0.087288 0.996182 
-97.299973 0.089280 0.996006 
-97.297973 0.091272 0.995825 
-97.295973 0.093264 0.995641 
-97.293973 0.095255 0.995452 
-97.291973 0.097245 0.995260 
-97.289973 0.099236 0.995063 
-97.287973 0.101226 0.994863 
-97.285973 0.103215 0.994658 
-97.283973 0.105204 0.994450 
-97.281973 0.107193 0.994238 
-97.279973 0.109181 0.994021 
-97.277973 0.111169 0.993801 
-97.275973 0.113157 0.993577 
-97.273973 0.115144 0.993348 
-97.271973 0.117130 0.993116 
-97.269973 0.119116 0.992880 
-97.267973 0.121102 0.992639 
-97.265973 0.123087 0.992395 
-97.263973 0.125071 0.992147 
-97.261973 0.127055 0.991895 
-97.259973 0.129039 0.991639 
-97.257973 0.131022 0.991379 
-97.255973 0.133004 0.991115 
-97.253973 0.134986 0.990847 
-97.251973 0.136968 0.990575 
-97.249972 0.138949 0.990299 
-97.247972 0.140929 0.990019 
-97.245972 0.142909 0.989735 
-97.243972 0.144888 0.989447 
-97.241972 0.146867 0.989156 
-97.239972 0.148845 0.988860 
-97.237972 0.150822 0.988560 
-97.235972 0.152799 0.988257 
-97.233972 0.154775 0.987949 
-97.231972 0.156751 0.987638 
-97.229972 0.158726 0.987322 
-97.227972 0.160700 0.987003 
-97.225972 0.162674 0.986679 
-97.223972 0.164647 0.986352 
-97.221972 0.166619 0.986021 
-97.219972 0.168591 0.985685 
-97.217972 0.170562 0.985346 
-97.215972 0.172532 0.985003 
-97.213972 0.174502 0.984656 
-97.211972 0.176471 0.984305 
-97.209972 0.178439 0.983950 
-97.207972 0.180407 0.983591 
-97.205972 0.182374 0.983229 
-97.203972 0.184340 0.982862 
-97.201972 0.186305 0.982491 
-97.199972 0.188270 0.982117 
-97.197972 0.190234 0.981738 
-97.195972 0.192197 0.981356 
-97.193972 0.194159 0.980969 
-97.191972 0.196121 0.980579 
-97.189972 0.198082 0.980185 
-97.187972 0.200042 0.979787 
-97.185972 0.202001 0.979385 
-97.183972 0.203959 0.978979 
-97.181972 0.205917 0.978569 
-97.179972 0.207873 0.978155 
-97.177972 0.209829 0.977737 
-97.175972 0.211784 0.977316 
-97.173972 0.213739 0.976890 
-97.171972 0.215692 0.976461 
-97.169972 0.217645 0.976027 
-97.167972 0.219596 0.975590 
-97.165972 0.221547 0.975149 
-97.163972 0.223497 0.974704 
-97.161972 0.225446 0.974255 
-97.159972 0.227394 0.973802 
-97.157972 0.229341 0.973346 
-97.155972 0.231287 0.972885 
-97.153972 0.233233 0.972420 
-97.151972 0.235177 0.971952 
-97.149971 0.237121 0.971480 
-97.147971 0.239063 0.971003 
-97.145971 0.241005 0.970523 
-97.143971 0.242945 0.970039 
-97.141971 0.244885 0.969552 
-97.139971 0.246823 0.969060 
-97.137971 0.248761 0.968564 
-97.135971 0.250698 0.968065 
-97.133971 0.252633 0.967561 
-97.131971 0.254568 0.967054 
-97.129971 0.256502 0.966543 
-97.127971 0.258434 0.966028 
-97.125971 0.260366 0.965509 
-97.123971 0.262296 0.964987 
-97.121971 0.264226 0.964460 
-97.119971 0.266154 0.963930 
-97.117971 0.268081 0.963396 
-97.115971 0.270008 0.962858 
-97.113971 0.271933 0.962316 
-97.111971 0.273857 0.961770 
-97.109971 0.275780 0.961220 
-97.107971 0.277702 0.960667 
-97.105971 0.279623 0.960109 
-97.103971 0.281542 0.959548 
-97.101971 0.283461 0.958983 
-97.099971 0.285378 0.958414 
-97.097971 0.287295 0.957842 
-97.095971 0.289210 0.957265 
-97.093971 0.291124 0.956685 
-97.091971 0.293037 0.956101 
-97.089971 0.294948 0.955513 
-97.087971 0.296859 0.954921 
-97.085971 0.298768 0.954325 
-97.083971 0.300676 0.953726 
-97.081971 0.302583 0.953122 
-97.079971 0.304489 0.952515 
-97.077971 0.306393 0.951905 
-97.075971 0.308296 0.951290 
-97.073971 0.310198 0.950671 
-97.071971 0.312099 0.950049 
-97.069971 0.313998 0.949423 
-97.067971 0.315897 0.948793 
-97.065971 0.317794 0.948159 
-97.063971 0.319689 0.947522 
-97.061971 0.321584 0.946881 
-97.059971 0.323477 0.946235 
-97.057971 0.325369 0.945587 
-97.055971 0.327259 0.944934 
-97.053971 0.329149 0.944278 
